0,100,0,100,0,100
79.75128014766084,93.55393173325288,40.82395795401472
62.84443476196822,61.502932062291016,74.46462684538143
85.65561246081936,55.83393852351873,72.05845692966837
54.24976852735448,21.940953553742194,66.53199513956521
54.30535504195546,98.73521623477943,1.6423595253054812
18.620485962372303,62.00848751128791,7.639446150306306
5.370415017561358,82.29104151736115,55.19404195038159
28.288974019924783,35.025215106744746,93.77985434654231
82.15945538273043,56.44622228689068,65.02086514791205
85.06904628954057,64.39621850007012,31.238056963468573
66.35952936843778,94.02954498933089,26.206146243756343
60.835053648241974,58.86090592623026,70.43198918872676
7.207058568296021,5.667820564793358,67.08987576045098
41.12429972028809,41.72688594625213,89.86664809861095
11.073673616706948,96.23455451191899,81.17809085354078
4.262073127519939,50.207040090687414,8.84666830380284
39.834781883783435,15.474176453707212,77.465507243577
54.9800819660548,50.11070777507908,22.121164896363265
24.76607723368611,29.777988381744912,26.391836858939964
29.21582107536036,40.55703794249268,76.63390701686698
9.927528505531424,90.62845123396434,65.97923648855671
48.7242478297317,50.24529424783227,87.73519172824025
17.62458689773205,51.271969773957224,65.107469785776
69.21189695546411,92.24606617581162,43.611352951073066
97.35579338788281,0.19731657059082197,49.5829903251197
15.063677370104466,90.48102458817363,43.935827659675695
99.13965071904566,58.56710900989406,16.40177296034381
72.25612647318779,55.428506046343365,75.16354197200104
1.7635327370085996,18.103536150213138,95.03846769468822
9.396270104859495,51.39932663087324,24.706872482500096
86.99821571147767,50.98732031295186,78.31883566196967
39.80428200271238,83.79703868494082,36.96828766105239
9.89939793525263,80.33532163886979,32.95700703292346
48.457147934014735,21.063154280593654,60.786539142283026
23.221185349839878,82.2775804522706,16.37154635134087
40.23504114366535,55.83899492560466,93.69452023076619
67.29032489370552,27.43352557668909,8.006879205218132
19.591658334970706,80.89458987125252,11.86373542184156
48.227226831359516,44.543732925776304,49.82913169029953
75.29197482888176,61.759312458011586,81.5827114074083
86.20011844896027,85.30618249570585,93.32494358312174
20.823396339284418,65.71769359343044,76.20234759609895
41.01061095573196,14.920479821669385,77.45047625521136
57.04893341803299,73.1781780921536,25.639587572943746
76.47906281615357,34.506017844332646,89.09046025237329
24.514470696007972,13.706119643837965,57.15594010974604
1.3642582758841448,66.04679349970513,21.16210048969709
9.376616943426008,34.171717702311696,87.32370031908744
81.68632111276246,24.131853511813194,14.915909016307804
52.82963304832715,35.377702320182514,84.24334428086232
10.407415124069075,22.224643572803558,72.03866291039338
5.208700495924889,87.2704145025123,68.6208516937318
32.88409624980472,74.22658867329798,68.14804704555921
41.80625865057323,81.2677227650398,74.05909618393585
75.29937547625848,83.1720558690358,89.45990123157284
69.05398495249393,76.91072212176397,4.568626762462702
34.96389500205193,74.1698578777669,18.90916915515576
71.34084207790403,28.011014763284724,84.65146524715442
80.7356851535847,94.18465275229424,63.12726011795754
65.81242492228961,48.289094510080275,72.09673292716562
87.45689754330465,55.68632585276615,42.640699188532516
41.50265562881784,79.83081242914083,69.95565894139425
62.71063233946932,73.29593746437239,79.35746628117164
3.3598568229344594,23.506546958271258,18.298290472254507
94.22110749584806,36.72882860805709,92.83390601558621
86.86054633040051,63.071516747111,44.00370584769322
41.91279344058285,73.08629300562363,61.15301770352701
95.8070450235288,16.493632021665682,42.866074598248346
23.748855080571097,80.98807630584163,1.89121005305809
93.99658979016033,63.222181593184715,18.970051900949326
4.448446202895717,74.42958038712194,47.50125954232477
22.881799504799684,98.81702048515174,55.45070965997563
5.249292608541611,62.656473973985804,1.734044516294475
21.245347170456206,85.62462556988645,48.28201575641703
76.72109773730736,76.74789816726262,52.686930612229396
12.020792432164985,65.71915983489272,55.071346902294735
86.47322939497187,57.449692252933396,58.4648213192253
72.91933518516643,6.735435144242419,58.876006088281684
13.972411197735468,61.19966213787594,0.6298642033015001
36.18511578402418,59.63486589967481,48.51010137228744
85.25357333615187,12.677506089204027,44.37879685587672
32.19933226896404,37.70480862787704,48.70563002315416
43.65113392695796,91.6515042177399,18.64169628072394
96.87423431688498,66.13392930519035,19.935958240251004
98.29502255679073,91.46937612183213,28.96487808809197
52.02451753273279,20.756446112743365,81.46593758637921
78.92665898462015,63.78557761826681,84.82850335837183
67.87098341174097,16.69997601866483,11.356145705516585
73.84843905824341,57.436143999361214,87.35038066513125
34.29290801104323,38.18197203978798,9.529357208256517
1.6604481517570435,66.35989152902818,63.247078155733746
40.353396841781816,8.584063388579965,32.193612288647586
44.56086473885771,26.99404925923141,37.9981429468101
16.139802355361454,9.394119146687718,6.868303321256397
54.69774430689538,92.5857987603133,3.0647652864470465
71.2727128450893,85.53015379465317,3.8647482715731263
54.28763612787942,16.858041633943454,95.7634365995512
97.11698442301102,96.58088375337202,99.49477092954851
69.02335770147491,78.27129470809957,65.1086786364128
44.83418902975153,45.77983544524978,76.37121380910736
53.5426466129165,76.67394609110612,83.77322075075625
83.29517785734089,13.45081023589988,44.5814100800064
95.36587802846104,97.94637060899336,49.73425148258641
60.230875535467185,88.9350180950976,75.8683209318105
4.315230394829306,10.589834479977656,98.27880233331216
4.115332173455255,24.00162698052165,94.48087166538434
13.622214666399168,35.877112425358106,98.61805507839709
57.75224989782157,49.57951635075403,52.69965899383855
99.94399674313627,24.379427138409394,1.4452052968684792
62.82100298438203,49.46391054019785,96.27883295208423
76.21551173706155,17.03147727926685,55.11647978074847
51.4459181789847,6.247328682512099,37.9184635683229
68.33454104177152,71.03404859609005,42.04018694506304
33.90674524961897,20.35593280790946,82.3537446938888
85.02079335003263,2.7788862185743834,65.91532769798641
30.77699582368617,48.151577269861704,52.46617488922819
10.275878573443853,32.11511540901708,63.48667597474105
2.935462738364236,7.282200289035301,22.078300588511723
23.45005365691145,25.225789794849895,20.10198103721188
19.895146665916485,1.4007359786888385,67.29215461771265
13.301507524792033,16.527642218842985,43.84635330447574
71.32158557256395,30.095306929297717,5.634633119537414
53.44291820655186,54.258673313677285,80.86579528253539
31.418431514970734,50.68762548468976,84.66751611219647
84.20731456660556,25.471033517798368,43.98909945627615
55.671966829007545,32.42452182280054,48.23148678771491
95.79452074300536,37.99870198678087,78.20427982785351
31.391858385938043,63.73586801690988,33.025437735024376
66.66539515046223,38.120846159527154,21.739862466588377
96.46474458229362,78.71246134706459,53.46384689589109
80.7027041455389,77.66200474611674,96.32783628059556
9.200416025269487,72.55855454945961,17.60716134549093
74.22608984298785,1.3792289635594868,68.5762420584684
11.549808109290648,53.855575907709444,9.533442386352053
69.76793346030631,94.779176305271,87.28320582631827
47.891000709342556,27.30218727940383,71.00310286684199
41.013945436704965,50.97654127377243,46.99878042494506
21.243035734712233,32.35534524798249,57.66079601628108
88.65666129930509,39.23508039945604,36.21662536657427
33.66927010985994,93.29934666025896,44.06023573637334
90.59704096020404,6.098753630448961,49.98405292020387
83.4829423839933,10.442644006389656,84.98664140665888
0.041666286358332805,13.924989950135524,83.44171059315124
79.80852545355363,38.67162376290446,72.74614319131659
45.33618994981383,80.89509377214422,16.328777087702296
93.14562285531704,43.12636901066749,88.37484403891332
24.926872603948812,84.20155432523735,39.27343053067823
72.13820668325559,90.11533933620267,94.10041610155139
49.391339050088334,24.237017625917446,87.43763592996666
47.19268851424122,81.74543671421218,11.269331388933711
70.19460640600838,47.170913591446705,75.57294216993296
83.44772756844982,15.231175402125064,13.813451697149704
21.27368357449392,49.08456536316474,94.62591824657427
67.45332388317792,57.08473095926265,56.809871335725944
40.923504265830765,71.43523483864782,22.821579228791478
51.158182793000506,86.29237050266919,29.777167227728306
52.92466670254841,27.34730106330805,91.23553998103378
58.71525627627094,98.71972710964681,98.61310090366615
95.49405995068872,97.8378907917822,84.55245646083699
80.94828772897593,40.49875727951455,87.49823778543227
79.08750071276341,17.425587264394892,59.40900000691233
7.089689014383326,28.77487646024428,52.510714798927516
52.246551765380225,59.87248385609727,52.83510182688853
87.26443837562734,42.75234886615156,44.540569383761216
69.98238098835074,7.917684747202102,88.75282277927661
42.966112579098706,53.51129912361788,49.38091340207064
27.718967709529018,35.45758146462957,43.7487070648099
47.842722871759676,2.045273914032053,17.4995940804584
49.738460051976396,72.93737174060145,55.62308141809438
82.03823355031253,77.56672416551471,37.877475936221
80.03500532155715,34.005316927328934,24.196194889534574
26.278749609430495,19.073303640941397,93.43863803888259
67.67049482581413,91.18336455586824,0.8775704919456007
55.01250929640902,27.943390211971654,31.07832103683952
95.778987173482,60.27025893763235,4.451179729334143
47.738547601313094,93.92805396327547,51.94853019285155
25.4329110942507,73.70174584237174,7.536159805102949
80.01855519998794,56.64863859756828,38.089037005431024
11.250825593682979,91.97807204859106,57.11413607963423
43.0230912703544,11.285931066009947,87.8025927987486
82.63570541309,53.15606618424509,62.76329990326565
60.798256653719044,17.34562181883259,76.44853070914608
58.65697435957122,10.44633929633626,17.11368796295625
2.6696024024710163,80.73597751679222,60.63797518233888
40.72029323725281,39.739949271439635,29.923196635434447
24.752716731659273,26.595260776194074,83.79948746186669
92.60011745572686,47.471777173195385,67.42901183366044
78.61188226628963,32.59059130749728,18.685933316590486
38.18135029667483,90.24678871662984,11.004869033056497
39.87612821265816,75.91215126073905,23.130923577381225
28.047088399871633,97.52870199125525,61.27694051035761
83.25415998155304,96.15125914832835,47.92165570269577
62.60645015754538,27.85764577264336,89.90386085254299
40.07800406298499,19.286737222528995,50.53024802453135
94.80556171047834,39.453387971899254,94.68474732975666
45.65162054962849,76.47926606661619,11.7874647873757
14.174219333342897,2.1849429036302714,59.57614532058797
34.36620785843988,66.64633819812742,36.52398960678111
19.28746427003768,24.745117686443507,97.2415167287251
20.098060375626194,69.90899467900384,84.95877576450688
76.01001882773127,91.96217858625832,5.747185700945179
68.33220907224833,3.604785922616327,76.555369479335
55.339836740381365,23.833739566268463,65.55631161359324
91.07046689689301,23.057173031026657,81.74380818987271
77.97218490460419,13.647688242148392,38.4808949072992
2.6361774841607177,55.01566993713948,62.53770878600153
30.237950503439603,18.066985974879046,67.18916586501288
67.89856479920198,37.10201242228002,12.936159151807914
44.47036172172134,26.324520190986213,91.86838741705441
86.41500304778084,20.654728897694074,46.074548481931586
55.644931651749985,80.29274337855696,60.69330123428654
25.42993170421376,18.987113685543488,75.74754806105052
83.10643540640913,18.750135233440425,39.24870152361969
80.18438859545537,63.1270453508893,96.2217501714952
20.789433601776153,54.44019276512658,95.00695337772135
70.71685490654693,95.30997872610757,60.68788979400219
52.55999383612128,94.85810007744003,70.10843112299179
86.98454488785293,16.340117081480642,91.82585294492408
94.2242511075257,32.176967942567266,36.78417129401063
35.50389269026748,26.559971984405017,54.589356892192995
75.25243744892946,76.17537531468915,58.486788495737606
37.81250082115665,86.75587341120884,50.79757806003931
71.27132324920572,59.81389247455583,12.822350446746055
0.0250949908877085,72.7967478423126,2.470507343288253
40.53980956654232,74.94219135437983,74.14878088043339
43.96692245373529,75.43539155835687,1.2697789270313065
57.49753755622571,74.76335119005013,32.61876181320807
24.357161162351314,41.16279507731812,56.68467788342536
7.141930118303785,5.738660932283334,25.065856532054063
5.955610381268206,44.62175035211674,27.160583572785434
92.83636606927939,27.401321158418934,43.153019268327064
66.59789917107547,45.101707186193295,88.68712817901006
57.04375964854202,65.96860903775972,59.078588344506045
66.5573630061515,92.4471463100804,5.113715077059444
65.48495273206196,62.32579731873393,42.97378430371995
98.6162016334652,24.24391336199073,24.064386312790543
10.910216884963974,33.09277323069688,42.86530534872652
69.70610505344162,42.54667491881666,78.98454156188195
82.74961788938523,14.32105366183527,55.89579546458642
33.07300593676923,94.69005293160416,99.55562244467767
17.966476757719974,11.00770632196455,54.935167359223215
6.909432785442283,91.75366255525434,16.48855540520734
11.577483370829334,88.22149216935527,10.03211623181629
24.023533047988565,37.89619097227674,2.7829850085511865
84.94657011641607,35.519066706926964,3.911756497692176
18.71649970930962,26.39678337215242,95.57949112813164
10.027193198227756,1.4555951140497458,19.23879234660496
33.96965780532096,84.51602449375044,0.3046278017321158
75.33144266496362,30.31769386475035,59.108747215639404
16.616244396670467,25.273990039162896,20.031317292936645
38.7383778873565,88.50504361901682,31.8563406410872
7.3479919339894835,58.76600060518238,61.392355049795114
49.63170113307228,56.47625359104773,5.958495278715081
86.15610001038226,4.585925500217581,5.336908312049093
57.20736702960245,61.411994082886814,86.30249048970026
38.465747700587684,73.57677577632951,63.9854600016873
89.49444123684705,93.55508019277956,2.630424194101344
98.48938825233576,44.61290755448481,29.24715913630522
17.69638855778868,80.46342686796632,26.017734554334826
97.65637918049033,41.556317071082624,39.22813669911136
46.95616336696962,67.1530800812079,71.66872880593964
5.636675514123679,65.97137775331477,8.959964782732289
86.96572481888252,78.46727115886566,22.07559836937467
95.22206754279779,40.85785460682618,33.813715501275574
84.67034435272438,36.22150740711771,51.09855848608802
11.583954647504967,31.045292019766634,80.00623914071991
24.977307816612072,80.52401503942954,67.43364842633382
63.26653377614776,93.49260151225855,70.8175152253996
79.70599176982367,53.274888408162354,32.429307131582085
68.23199529479218,61.40180526893537,20.678241992437496
93.5650983736756,87.56254193330042,8.328817403750833
52.58696832511836,35.6853421978331,63.55465999070135
78.29537885984563,35.835675451827996,57.07532686968776
57.94257879714326,0.9293207872614451,2.62307635673269
85.35452047416682,90.33724533922764,24.945061630085497
34.14152865440017,29.737105643070592,78.2675526946884
44.0799546631011,76.97039496293779,12.902013773771092
15.62102814506028,45.31547978180709,12.41251382230637
70.80154691345801,74.06069967439784,0.6056109253379405
59.2463478015819,7.134446636980418,69.37957819688333
8.16277750423884,77.73804961146365,13.34211210322115
87.8127771912218,99.83014464616244,20.344601283705753
9.934003375749189,64.87722971001882,74.73317976714105
3.8170896899638374,91.40970288906615,10.130039749189823
39.656628938894,70.68056154731546,31.215308689060773
14.702725224356861,97.41654469031165,49.48037303449235
73.55130876918605,37.350655680934395,64.97377524509376
24.1732247370576,23.215809926679487,73.52604643771386
99.86176844527873,60.9751678169385,35.419626816510764
40.57886937648787,41.650216102419954,43.29567496734646
30.821487718471673,79.28588447505777,65.98990639788143
62.232207070993304,19.960147431020992,78.92884398167445
44.5526176894233,96.57798459112954,86.52348290008912
39.0434892477498,37.10044677839674,6.9793154314420125
6.238703483249242,26.36421956702043,21.105794189302895
34.13789181998824,30.50700049847198,62.277835308077925
78.30901426715478,59.87943823278241,60.9221390197366
61.68539321624738,49.292490951762524,78.11445615443857
88.06361705264744,54.72760158219664,74.64498957834182
96.29768665195073,94.28519001987502,75.82140333334625
43.72877354669614,35.852166288128686,66.11331805178007
69.38461303851952,45.57858812245886,86.39943070594335
14.769377973839394,12.046336191114504,28.245463751607282
52.080343681479135,31.01923028399498,70.32447382870676
80.34376798430827,91.91876221947958,80.03543476198578
23.37156416080437,58.69022817048343,20.512198603162425
31.797052571833852,88.45643289950014,47.759683883330695
23.28653550747871,11.127343862379535,71.10117723177481
39.042290100757924,60.65498142849314,43.23687191797965
41.72669416884415,85.1224355430475,43.17082098552345
64.36282910410372,51.86587664002903,1.6617319876724435
73.25260721798698,11.30600636699086,46.532920317508044
71.13119810808493,6.168465647964172,92.74255107940814
12.442184030407022,35.35627403919397,95.1260116388973
91.34386083181543,45.63097341642119,80.65332736342397
24.566529066371302,47.10533988440796,58.29570000226395
16.109584491340755,63.86122559762302,30.02385661224939
34.51794106592775,2.927654867526186,51.15087062302598
47.590671637105416,48.249355408468645,60.470705717253615
99.16929133627204,41.82413605314146,48.41286845995194
91.48879372766957,73.96885701956334,15.065881949262504
69.24532556727397,54.324335367223355,26.9961552436356
37.631046900582824,2.096717439665474,28.91244628257691
28.241697138146137,76.22420632668245,48.653153746110036
40.48677819001066,36.74970004747563,12.868455184247097
51.110784672561,8.674544107614334,72.6229934977981
35.64901843949222,78.51894062221665,96.28129862392397
5.76623842709213,73.13292661872892,83.80853939804747
6.2741014178997805,64.42496632815768,64.75572186302358
37.05121383941692,61.291295659392,71.22558118158015
8.853119196743664,77.96810113794311,99.67509183468228
8.459561164834229,40.94852668812698,5.489695182388699
92.19805345658497,84.44954866904946,4.80256833324213
89.53477542951187,44.18303373602479,58.50806094548271
45.255398488072686,45.83402522354534,40.63272545401567
87.43248155709146,68.74435367553022,58.185539879119894
97.5391517907502,79.58310170306584,78.08526215056774
36.33956949277884,72.80601497781312,33.52768832912657
33.53507891661057,39.80784466217422,53.20937994021347
57.030982175554,89.5699221684741,29.478142555244137
29.67345128341655,0.23929475696977676,40.606951098805986
10.08709230860143,42.81874000358942,35.65631096316038
87.04335558539873,62.377021013318114,65.54550840980124
81.15144760026887,73.65381286178143,9.891986724293256
51.79764917428944,6.212287796314186,75.36109834644648
51.82435612403409,85.82761437859124,90.20319967786762
26.452384977465815,75.52194474691696,84.1707606852049
74.57081483218766,43.73596168383386,44.004641793250755
44.53271807247094,17.722162293528022,12.453560309676448
52.351179208214724,17.542955999162913,22.023548626468248
24.464635752604547,44.74661130426011,31.359857229809418
18.498867225871194,87.59550196874522,37.03693205107196
37.704366167546496,17.940837962755886,2.123350923414924
88.22721977074447,91.10458056969973,16.223118150729942
95.23157530420237,34.77130393610383,36.76914728905868
60.84160032168675,51.5681343690923,23.146154564577593
29.886194166054846,51.19490481824275,80.8821477451112
42.27125833070414,88.89417108844444,44.935838333388034
43.3085183353697,59.89337943449557,22.710173898266405
37.846002978913,31.547154890232033,96.3825352647214
71.7833681624002,4.426306437347316,67.39407960716719
9.830110836005378,56.677555966161094,2.351510235603127
77.8166783492193,58.45440381780532,1.3571515156672542
26.697927659216415,41.63480167532392,49.71753381507447
42.52053001048475,20.71499455882224,94.68169849524031
0.08448333574051503,27.684034356578547,68.29942260983344
67.34212113350306,33.002123400068776,52.45001924282813
38.155130281387905,79.64885745508337,64.57078999453417
62.059947730227584,97.38438195311562,18.42200525368476
52.3463737423515,50.176764660525045,55.643289872386056
5.926281055601612,90.71133753672378,45.96959767809331
57.11622350277642,67.6216064336316,82.34969225248804
23.39369132937851,37.41078146671881,18.64714132121228
26.27642880374107,26.975464149025086,16.13444371415339
23.22989939930089,17.836303207118743,49.07989619737293
21.928803586883937,40.01058918730816,14.680021261025411
44.14988015823683,84.35556691265491,72.70562118062226
9.612583818919873,88.6789965539785,19.555503378487373
28.201336359038777,93.95533402915217,9.538107176835132
23.675774868425858,0.035122558475009225,29.635345851854577
58.79367355147731,35.74522271924884,77.10737131007129
15.725527505912718,37.952974441397494,29.88350808404846
46.623758894767434,27.376189437883568,94.32689622196094
75.23375886277925,64.02889040735354,10.791369411897534
74.3917312296908,89.98096672949194,88.20323582887703
0.9089369055963692,1.4868346850603897,39.748209105566566
45.83905321549982,84.25085502757675,35.47912206291268
88.29676006513765,98.2814238015748,92.54921543541501
91.81093785444816,14.42224498661886,11.325037344412259
9.845283947289607,78.54500351062381,27.269743372409582
2.3310603894183934,37.93018730737467,39.143404585739404
46.43884496447197,3.6707924102047818,59.27187535063635
73.47174771444907,67.94441990758688,65.28087128329676
73.39330252988563,75.28091736304935,81.48336035440647
96.96050714960052,35.53183276884734,38.688927987253166
3.6547230735718417,72.24258068721974,17.488611401510123
81.86834426364761,15.506456995391149,94.66974918361497
58.40992306630164,4.190312417953934,59.17918179495481
51.232044501475414,68.70838891817316,7.059738333079157
28.821217394494536,69.5438535221267,64.04668069571518
25.830406584519285,71.7504468075462,66.93467888866388
65.0970050920152,94.18923396373633,16.631491889488316
50.50416462249846,44.74406620002842,41.92229869963532
77.44966531876982,57.142300596132834,6.381796555260932
60.24917261639846,66.69451167076225,10.184377671377831
40.89544736333258,29.756654405033178,18.78154226920654
7.135625253514688,30.60706664816326,44.12630824102949
19.961375527084257,57.65561612827314,36.54516962326586
30.23554825937509,27.667109729027416,30.712460473270177
36.42975789759615,56.17686192206502,63.35908841991785
59.64403027777766,42.65466152246316,89.92526422363275
26.70264313941253,78.73439759227732,29.53461592643134
92.99011502901945,87.72559250249972,42.74585003951361
4.115081999233627,83.55940897470761,57.88766641846863
79.41181006749946,52.61437205788958,75.84395705217977
65.10887836200934,48.25666543745542,50.63014439167639
67.84246562271248,88.87466455391187,80.59499142645372
44.9652785760969,73.18049799883933,18.396489446940688
43.3642417167464,29.92157884141501,52.172182292498256
21.114560168408858,15.54409609534787,66.27223552735411
18.207727422577413,96.72730969265201,24.94630089414095
61.440437198302966,58.32616883483171,28.738702388280725
98.94358840720855,21.20580671544253,65.54003783563721
45.600226362783815,95.65707924957661,67.61198804098167
63.86264556342452,39.94881402951799,80.95131770309939
87.34351223276694,98.04243279558106,18.4838456504982
55.510818972510535,7.764851968867815,96.01009480658428
23.299333931969734,32.332463090685195,27.657681949089298
62.543551082073414,25.75512086531795,9.999119270398982
61.95505396002541,62.966903774220185,95.9448409408291
29.161950418007308,90.06337151771518,0.8607078665478607
43.79403444691589,69.66650272338116,50.04965563847934
60.86315286255597,49.24828799603491,97.57398788265628
61.532883554853825,43.73805432400948,6.460192362812833
60.655701774288374,71.86003135565981,68.51353948852913
78.28459408539096,20.25987065833038,53.9047904943846
18.74524261101702,21.073199562486177,61.347797107079124
46.781340941219305,77.10658091051148,50.10944416254443
75.50359670468329,93.69236742003237,83.98875963904949
30.04446998421195,33.269249113304454,59.295542409688665
48.98165754998971,15.531581895276137,13.63451557535612
33.76287089286054,31.19354332278056,17.183678128268433
21.87138775198777,4.786404085266549,29.314504748394455
74.15678061504185,71.94550056546463,75.3510235114888
25.33278484857956,13.003232803321286,75.46618059309313
6.197720799227002,98.8185249331769,51.21889859267821
75.19089100780302,71.96110908483325,79.0746138273551
48.53936565252508,77.94696476429381,35.09444772682468
76.59526426533863,54.19831753449491,58.44875660760038
89.73714941040866,18.30968065187424,78.31738945872449
60.731875571541806,39.989404476871016,21.782484550990546
58.62748808427386,22.87499460996286,37.39647124825567
17.5339358707031,9.962548478240752,29.15671057528494
49.0014137429069,52.76012730658678,98.67575182407815
74.45869349057888,0.10254739427920656,38.62567771927496
89.8298843351199,88.338139385818,69.10946655646015
90.33063553378501,15.33907382419778,37.49939851265373
8.453624660705861,25.411371422448013,38.833463813130265
70.4113164772821,12.57389992497826,14.198202665932735
33.617603682664864,7.593870216358811,93.13117031577659
38.11239610887779,2.251509185969758,9.87384390396917
7.194030282395025,98.42320396358292,4.105537038077134
49.26488900646928,18.001673402328578,83.47793619962528
98.79284352785338,41.11178069184087,90.57870826148856
16.86520377524593,99.24648542153129,84.91991420387751
91.3744133458282,20.851885489548383,30.2624774503239
88.17670340542077,15.130900000318803,35.026471126050275
36.31779475109605,42.5741505034769,15.920684481859448
73.69166636018436,27.801807462221795,38.550045433306344
36.9433330758115,12.524439960257416,97.30681366464981
44.795449083918406,54.5915381894446,78.36934655326463
53.81896243090204,90.77286595294072,88.55899509617588
10.504992634026678,45.747184532054,28.90218382369889
52.75685544582225,63.94658677466282,73.50639281882553
46.984624421948816,68.38545626827927,56.447941494338714
77.63595919347023,59.229424141271195,77.15623695730434
57.57196296116464,94.00732786101246,14.634964624199576
80.8663920118747,69.37141939855283,45.49162069176135
8.630857576705942,57.08861241766551,75.98333231168638
25.15691010190825,8.223010605948799,27.40207791219277
54.18734411792149,42.513675788163795,67.08270347040953
32.20383950187563,56.32523803694098,67.55695772597461
6.931180714241725,85.83834273023172,86.03886684542823
10.763016773362843,77.24313457325013,39.36867545560777
32.456490070001976,95.94045365595835,70.96017313809404
